CTT,CGGH,CGGHH,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
-1.5,-0.5333,0.3333,0.0120710264891386,0.0811359584331512,0.1201566383242607,0.1299921423196792,0.1514194011688232,0.1659534275531768,0.1988052725791931,0.2505927979946136,0.2953225672245025,0.2886456549167633,0.3146240711212158,0.306443989276886,0.2877680063247681,0.2512466311454773,0.224274531006813,0.2186136245727539,0.1971176266670227,0.1984970420598984,0.1709794253110885,0.1553639322519302,0.1472042500972747,0.1312070190906524,0.1145670190453529,0.1115552484989166,0.100225806236267,0.0898887068033218,0.0840117633342742,0.0756180882453918,0.0744073987007141,0.062046505510807,0.0626185908913612,0.0504082143306732,0.0522031262516975,0.044261660426855,0.038471296429634,0.0367162004113197,0.0353847704827785,0.0322764739394187,0.0283547192811965,0.0247036460787057,0.0207761619240045,0.0275180805474519,0.0196566767990589,0.0216238070279359,0.0207710303366184,0.0196568146347999,0.0188115090131759,0.0179729610681533,0.0140354260802268,0.0134689379483461,0.0126322591677308,0.0109464982524514,0.0101083135232329,0.0123575422912836,0.0115448078140616,0.0050539011135697,0.0084240660071372,0.0089861527085304,0.0092588420957326,0.0081522744148969,0.0075809718109667,0.0067384550347924,0.0042132469825446,0.0042187860235571,0.0042085908353328,0.0042111091315746,0.0036469285842031,0.0036484261509031,0.0030884225852787,0.0039294715970754,0.0030890817288309,0.0042111962102353,0.0033679436892271,0.0030896428506821,0.003090207464993,0.0025278029497712,0.0033685355447232,0.0022476844023913,0.0022447723895311,0.0030897778924554
-1.5,-1.0,-0.8,0.0735684037208557,0.4117758274078369,0.5158718228340149,0.593621015548706,0.6078736782073975,0.7000008225440979,0.7408572435379028,0.8222725987434387,0.9137727618217468,0.9356642365455629,0.8283738493919373,0.7697734236717224,0.7454810142517091,0.663129985332489,0.6226317882537842,0.5621888637542725,0.4791863262653351,0.4820221960544586,0.4554939866065979,0.369352251291275,0.3040772378444672,0.3453670740127563,0.2800252139568329,0.2447479665279388,0.2116100937128067,0.2085682451725006,0.1792413592338562,0.1847142726182937,0.1413268595933914,0.1479356586933136,0.1247380971908569,0.121640920639038,0.100870557129383,0.0960672721266746,0.0808294415473938,0.0899413600564003,0.0847895890474319,0.0695453658699989,0.0661266595125198,0.0614257231354713,0.056556113064289,0.0511357262730598,0.0347711853682994,0.0483748205006122,0.0435885488986969,0.0326692275702953,0.0320349633693695,0.0306613687425851,0.0347608551383018,0.0217928253114223,0.0204167626798152,0.0340834781527519,0.0211174972355365,0.0252181831747293,0.0177215933799743,0.0184086337685585,0.0115836216136813,0.0074880328029394,0.0136117562651634,0.0143187809735536,0.0136283794417977,0.011601997539401,0.0136350579559803,0.0109210293740034,0.0102149862796068,0.0081921750679612,0.0088680507615208,0.0102234808728098,0.0068212710320949,0.0081880027428269,0.0097302608191967,0.0054550468921661,0.0068179294466972,0.0020417761988937,0.0088651720434427,0.0047663664445281,0.0020460234954953,0.0047744009643793,0.0061440728604793,0.0060738837346434
-3.0,0.2,-0.8,0.101459190249443,0.6573892831802368,0.8866523504257202,1.0414056777954102,1.1914739608764648,1.355014085769653,1.5640937089920044,1.7522035837173462,1.9244334697723389,2.017629623413086,1.965451717376709,1.8189013004302976,1.7736430168151855,1.6074312925338743,1.4951493740081787,1.3902349472045898,1.3248236179351809,1.1544791460037231,1.1057593822479248,1.0128028392791748,0.8778570890426636,0.8053936958312988,0.6641273498535156,0.6679931879043579,0.5792732834815979,0.5722024440765381,0.5167500972747803,0.4418083131313324,0.4027726948261261,0.3309174180030823,0.3887324929237366,0.3028056621551513,0.2748050689697265,0.2888517081737518,0.2123033106327057,0.1966867446899414,0.2013798654079437,0.1717047691345214,0.182653471827507,0.1545832604169845,0.1295465528964996,0.1342211216688156,0.1155367791652679,0.1076662838459014,0.0889589861035347,0.0952275097370147,0.0748720914125442,0.0842418745160102,0.0814817547798156,0.0795981138944625,0.0624237060546875,0.0639774650335311,0.0608951412141323,0.0627905577421188,0.0452994666993618,0.0281046740710735,0.040593646466732,0.0312306638807058,0.0327773354947567,0.0312270671129226,0.0156098958104848,0.0187429226934909,0.0265327207744121,0.0343385897576808,0.0296642370522022,0.0280950535088777,0.017173521220684,0.0171788334846496,0.0234146025031805,0.0093691758811473,0.0149056250229477,0.0234016086906194,0.0202874094247818,0.0109380567446351,0.0093556558713316,0.0093638375401496,0.0171605981886386,0.0140494564548134,0.0078047914430499,0.0156194996088743
-1.5,0.6666,0.2666,0.0037354929372668,0.0346616506576538,0.0501476153731346,0.0785603001713752,0.0983103513717651,0.1275463551282882,0.1425286084413528,0.1934734284877777,0.2403974831104278,0.2712986469268799,0.254614382982254,0.2788645625114441,0.27086141705513,0.2340750396251678,0.2253137528896332,0.202585220336914,0.2003096640110016,0.1763307601213455,0.1790550202131271,0.145485833287239,0.1391827166080474,0.1273066401481628,0.1203803122043609,0.1000805348157882,0.0971651300787925,0.0896100550889968,0.087937943637371,0.0778532028198242,0.0694131851196289,0.0658756718039512,0.0603750273585319,0.0586182065308094,0.0479148440062999,0.0451003164052963,0.0417581982910633,0.0341843515634536,0.0308819953352212,0.0292216781526804,0.0321852564811706,0.0259505342692136,0.023689204826951,0.02181101962924,0.022937485948205,0.0169618725776672,0.0177158955484628,0.017884662374854,0.0144651988521218,0.0187177341431379,0.0132259577512741,0.0122240055352449,0.0109791671857237,0.0107349585741758,0.008731435984373,0.0094887325540184,0.0124633740633726,0.0085133966058492,0.0052382033318281,0.0094892811030149,0.0064875045791268,0.0087285824120044,0.0077392738312482,0.0059862155467271,0.0059891557320952,0.0027466746978461,0.0037403141614049,0.0052386755123734,0.0029971527401357,0.0052341520786285,0.0024963228497654,0.0032376870512962,0.0027403465937823,0.0037452466785907,0.0034923339262604,0.0032455548644065,0.002245677402243,0.0024932886008173,0.00299949105829,0.0022470755502581,0.0007467973628081,0.0019918794278055
-3.0,-1.0,0.0,0.0713884830474853,0.578366756439209,0.7370378375053406,0.8423934578895569,0.8722009658813477,1.0075629949569702,1.17619788646698,1.318299412727356,1.5200188159942627,1.5866323709487915,1.5209157466888428,1.4641425609588623,1.3914483785629272,1.224782943725586,1.1382139921188354,1.0719404220581057,1.0283448696136477,0.8988574743270874,0.8400781154632568,0.7795262932777405,0.6921635270118713,0.6243938803672789,0.5437491536140442,0.5154387354850769,0.4519133865833282,0.4205263555049896,0.3669546842575073,0.3763608932495117,0.3163196742534637,0.2819384038448334,0.2831856310367584,0.2371243238449097,0.2178303599357605,0.1851293742656708,0.1524635553359985,0.1294241249561309,0.1595426201820373,0.14278444647789,0.122191771864891,0.129448115825653,0.1028581261634826,0.1089109927415847,0.0762184783816337,0.0919405817985534,0.081078365445137,0.0556742176413536,0.0568304844200611,0.0701584815979003,0.0570176690816879,0.0665408372879028,0.055647388100624,0.0520909242331981,0.0412026792764663,0.0520484820008277,0.0338712930679321,0.030261006206274,0.0278419647365808,0.0278403684496879,0.0205643661320209,0.0254231840372085,0.0145226642489433,0.0229981746524572,0.025407213717699,0.0169446747750043,0.0193739719688892,0.0145046282559633,0.0169422626495361,0.0193494036793708,0.0121077820658683,0.0072625740431249,0.0114651611074805,0.0108920186758041,0.0157373622059822,0.0060466825962066,0.0048307292163372,0.0062552304007112,0.0193625278770923,0.0072627929039299,0.001210403512232,0.008466063067317
-1.0,1.0,1.0,0.0038001232314854,0.0171082131564617,0.015110501088202,0.01056510489434,0.0051163327880203,0.0038021092768758,0.0033667979296296,0.008626147173345,0.0258765872567892,0.0365376099944114,0.0496855825185775,0.0580038540065288,0.0748195052146911,0.0725106298923492,0.073367916047573,0.070466324687004,0.0746441036462783,0.0802434459328651,0.0802051723003387,0.0690830647945404,0.0713318735361099,0.0704254209995269,0.0685997605323791,0.0679028183221817,0.0625655353069305,0.0646753013134002,0.063272938132286,0.0603054240345954,0.058633666485548,0.05769544839859,0.051842126995325,0.0506963729858398,0.0504635423421859,0.0463085323572158,0.0447393879294395,0.0421205125749111,0.0404906496405601,0.0361401662230491,0.0340900868177413,0.0402364246547222,0.0347720757126808,0.0333543047308921,0.0282456148415803,0.0312035270035266,0.0256251022219657,0.0290988404303789,0.0299335028976202,0.0246969126164913,0.0224394015967845,0.0255069844424724,0.0204159952700138,0.0216230489313602,0.020508449524641,0.0199359860271215,0.0220872107893228,0.0186309777200222,0.0152013059705495,0.0167272835969924,0.0176898408681154,0.0134147470816969,0.0156777407974004,0.0140111595392227,0.014814973808825,0.0132962893694639,0.01269306614995,0.0131952995434403,0.0117620388045907,0.0113894324749708,0.011282930150628,0.0118656288832426,0.0109304394572973,0.009027344174683,0.0092597547918558,0.0088987872004508,0.0093813361600041,0.0087933139875531,0.0094939330592751,0.0085622919723391,0.010210177861154,0.0073625082150101
-3.0,0.1333,0.0666,0.0475308634340763,0.3143954575061798,0.4692057371139526,0.5836649537086487,0.6257134675979614,0.7197602987289429,0.8319014310836792,0.9984029531478882,1.142121434211731,1.1820917129516602,1.1773416996002195,1.1157749891281128,1.101902723312378,0.9746333360671996,0.9534669518470764,0.8407882452011108,0.8536706566810608,0.7246799468994141,0.7195104360580444,0.5833964347839355,0.5729391574859619,0.4969636797904968,0.4862017929553986,0.4321666061878204,0.3802667558193207,0.3695167899131775,0.3071142137050629,0.311139315366745,0.2680078148841858,0.2640620768070221,0.2117343991994856,0.181517481803894,0.1847307682037352,0.1642258167266845,0.1613924503326416,0.1383192688226699,0.109149046242237,0.1139560490846634,0.1113226264715194,0.0907389819622039,0.102638229727745,0.0875127911567688,0.0745477899909019,0.0788720995187759,0.0658975541591644,0.05185117572546,0.0507666766643524,0.0518565438687801,0.0475154817104339,0.0475233867764472,0.0419994965195655,0.0442825406789779,0.0399643592536449,0.0356473736464977,0.0368517786264419,0.0205671098083257,0.0281000304967165,0.0237693358212709,0.0248554609715938,0.0151269221678376,0.0205102488398552,0.0194524358958005,0.0172961242496967,0.0118747735396027,0.0205286871641874,0.0118930069729685,0.0226793214678764,0.010804608464241,0.0097303288057446,0.00971538759768,0.0140503738075494,0.0021638311445713,0.009040760807693,0.0086392648518085,0.0108120506629347,0.0097367316484451,0.008640706539154,0.0043225488625466,0.0109131252393126,0.0086383195593953
-1.0,-1.0,1.0,0.0006167275714688,0.0062935706228017,0.0104886619374156,0.0124704074114561,0.018575232475996,0.0218287259340286,0.0291333198547363,0.0492450967431068,0.0665740072727203,0.0716636255383491,0.0738129317760467,0.0779552161693573,0.0834411084651947,0.0852121412754058,0.0881657004356384,0.0805913060903549,0.0858964920043945,0.0865038856863975,0.0755520910024643,0.0694779604673385,0.0670054480433464,0.0701279491186142,0.0609636418521404,0.0637672245502471,0.06354720890522,0.0576147474348545,0.0567841380834579,0.052201934158802,0.0498460605740547,0.0464463494718074,0.0457982048392295,0.044332131743431,0.043559119105339,0.0419564321637153,0.0380444303154945,0.0401123240590095,0.0352180041372776,0.0347671397030353,0.0360261760652065,0.0311032216995954,0.0291164275258779,0.0312320031225681,0.029484836384654,0.0267730262130498,0.0271562207490205,0.0289886053651571,0.0222190264612436,0.0237016789615154,0.0217348523437976,0.0222074352204799,0.0181447193026542,0.0187530200928449,0.0199912153184413,0.0207344591617584,0.0177759025245904,0.0140623180195689,0.0141920857131481,0.0186644345521926,0.01517463196069,0.0176503080874681,0.0150618515908718,0.0129555827006697,0.0127044133841991,0.0114838741719722,0.0119788218289613,0.0101244766265153,0.0127028152346611,0.0114760287106037,0.0088847214356064,0.0103681134060025,0.0098651684820652,0.0083882408216595,0.009868306107819,0.0107401069253683,0.008883748203516,0.0098688378930091,0.0085149081423878,0.0077799670398235,0.0080245565623044,0.0085178008303046
-1.0,0.0,0.0,0.0051667070947587,0.0451826304197311,0.069469079375267,0.0857062041759491,0.1000321879982948,0.1083163470029831,0.1308840364217758,0.1641542613506317,0.1970682144165039,0.202757179737091,0.2103952318429947,0.1955646872520446,0.1779262870550155,0.1629355996847152,0.1556374877691269,0.1444136500358581,0.1299486756324768,0.1144399791955948,0.104730024933815,0.0944407656788826,0.0876096412539482,0.08261638879776,0.0689298510551452,0.062491774559021,0.0515508018434047,0.0584297105669975,0.0489761680364608,0.045338999480009,0.0387857295572757,0.0362137407064437,0.0290676280856132,0.0320520289242267,0.026917714625597,0.0208775326609611,0.0199949108064174,0.0205252170562744,0.0191480629146099,0.0163764860481023,0.0158259514719247,0.0143284881487488,0.0134425023570656,0.0119059281423687,0.0094767054542899,0.0127607267349958,0.0079333586618304,0.0063713979907333,0.0082771647721529,0.0062083173543214,0.0070235491730272,0.0067214234732091,0.0043113492429256,0.0050001610070467,0.0041553769260644,0.0027549564838409,0.003272232832387,0.0029307608492672,0.0041386168450117,0.0029297720175236,0.002407988300547,0.0034450669772923,0.0031035195570439,0.0031039558816701,0.0017216829583048,0.0024138912558555,0.0013803761685267,0.002071504946798,0.0005184119218029,0.0012099705636501,0.0010307224001735,0.0013797292485833,0.0012077218852937,0.0017272642580792,0.0008616548147983,0.0006888604839332,0.0012429223861545,0.0006910146912559,0.0005175793194212,0.0010334920370951,0.0013792598620057,0.0005172832170501
-1.5,0.5333,0.2666,0.0035611886996775,0.0381453186273574,0.057007048279047,0.0856994614005088,0.1058681234717369,0.1283577680587768,0.1440151631832122,0.1993846297264099,0.2567230761051178,0.2686788439750671,0.269915759563446,0.290872186422348,0.2662307322025299,0.2407717406749725,0.2315165400505066,0.2104603350162506,0.2027967870235443,0.1783774644136428,0.1743356585502624,0.14557945728302,0.13966965675354,0.1237234994769096,0.1215910986065864,0.1012726500630378,0.1026674062013626,0.0908773392438888,0.0852281898260116,0.0750909447669982,0.0702413320541381,0.0715051144361496,0.0605585388839244,0.0605756714940071,0.0449864938855171,0.0457245856523513,0.0395427867770195,0.0336029790341854,0.0344390943646431,0.0313161462545394,0.0300191603600978,0.0256974659860134,0.0252041649073362,0.0199672356247901,0.0234136283397674,0.0190786384046077,0.0173078123480081,0.0174530129879713,0.0175667665898799,0.0167935900390148,0.0132384905591607,0.0117036616429686,0.0117139583453536,0.0119599048048257,0.0091690523549914,0.0119624193757772,0.0111942393705248,0.0063931718468666,0.0061110379174351,0.0081516029313206,0.006609964184463,0.0094156498089432,0.0071275932714343,0.0050899838097393,0.0038131522014737,0.0043261745013296,0.0038176286034286,0.0035589463077485,0.005347266793251,0.0025451162364333,0.0033063571900129,0.0025402749888598,0.0035652448423206,0.0035646737087517,0.0030486714094877,0.0038206127937883,0.0012708576396107,0.0017855796031653,0.0040795891545712,0.0007616063812747,0.0015247019473463,0.0020302631892263
-1.5,1.0,0.6,0.0004022426728624,0.0048094978556036,0.0130421677604317,0.0282819010317325,0.0408407598733902,0.0545628108084201,0.0936410799622535,0.1378611177206039,0.1785092204809188,0.2010750770568848,0.2140721827745437,0.2202117890119552,0.2140989005565644,0.206034779548645,0.1891233921051025,0.1909882724285125,0.1734763383865356,0.1615065783262252,0.1596990227699279,0.148385465145111,0.133292481303215,0.1300007551908493,0.1137277111411094,0.1077410876750946,0.0989090874791145,0.0987390354275703,0.0808765068650245,0.0831928923726081,0.0722555443644523,0.0716219320893287,0.0697995573282241,0.0573365837335586,0.0552401952445507,0.0528482571244239,0.0495512038469314,0.0481347851455211,0.04212037473917,0.0383245423436164,0.0346088223159313,0.0351107157766819,0.033974289894104,0.0324931181967258,0.0250706784427166,0.0238764453679323,0.0290858075022697,0.0184707324951887,0.0222722478210926,0.0228768847882747,0.0160520728677511,0.0164515040814876,0.0210752263665199,0.01635711081326,0.0172683261334896,0.0142512172460556,0.0172598250210285,0.0134448474273085,0.0120454048737883,0.0118401767686009,0.0132355289533734,0.0106746079400181,0.0130379069596529,0.0108442846685647,0.0086188483983278,0.007419008295983,0.0072199641726911,0.0070149549283087,0.0056195855140686,0.0062246825546026,0.0062241200357675,0.0080229807645082,0.0064157112501561,0.0082319024950265,0.004812953993678,0.004814232699573,0.0048195077106356,0.0044110901653766,0.004615154583007,0.0058250846341252,0.0052124261856079,0.0038118492811918
0.0,0.6666,-0.2,5.855624476680532e-05,0.0001238042896147,0.0004077981284353,0.0015607749810442,0.0033311869483441,0.0056813615374267,0.0086872018873691,0.013275571167469,0.0185488369315862,0.0202806517481803,0.020012579858303,0.0192060135304927,0.017293807119131,0.0158102922141551,0.0134155629202723,0.0139548452571034,0.0117539316415786,0.010067505761981,0.0082742301747202,0.0082333711907267,0.0065491297282278,0.0057990658096969,0.0052388869225978,0.0045752730220556,0.0041244160383939,0.0033388778101652,0.0028932176064699,0.0028795353136956,0.002245258539915,0.0020217353012412,0.0017168179620057,0.0016297999536618,0.0015497503336519,0.0013270698254927,0.0011707575758919,0.0013113277964293,0.0010565593838691,0.0008303357753902,0.0008887982694432,0.0008617737912572,0.0007726573385298,0.0005545018939301,0.0006249484722502,0.0005366979748941,0.0004660359991248,0.0005984905874356,0.0005835977499373,0.0003056072164326,0.0002564820752013,0.0004671613569371,0.0002765410463325,0.000335099583026,0.000493919942528,0.0003199984494131,0.0003353495558258,0.0003213287563994,0.0003354574437253,0.0001750040246406,0.0002912459021899,0.0003199074999429,0.000203578689252,0.0003343318239785,0.0002762495423667,0.0003206112305633,0.0002772674197331,0.0002185446355724,0.0001163471315521,0.0002182493044529,0.0002188580838264,0.0001019964256556,0.0002768394188024,0.0002477824746165,8.74360412126407e-05,0.0003058367874473,0.0002042300038738,0.0002041996922343,0.0001161801556008,0.0001462386135244,0.0001023238583002,7.262335566338152e-05
0.5,0.6666,-0.2,0.0019152765162289,0.0098818466067314,0.0093664824962615,0.0075047626160085,0.0055798543617129,0.0039434731006622,0.0025458876043558,0.0018629981204867,0.0014567552134394,0.0017704777419567,0.0019024199573323,0.001884308643639,0.0020153373479843,0.0017795504536479,0.0019602491520345,0.0019990764558315,0.0018009858904406,0.0018668725388124,0.0016004489734768,0.0018868638435378,0.0016248946776613,0.0016780078876763,0.0016652732156217,0.0016338998684659,0.0015211472054943,0.0014861561357975,0.0016284035518765,0.0015263477107509,0.0013346602208912,0.0013224444119259,0.0015974324196577,0.0014085348229855,0.0014593679225072,0.001355770160444,0.0013256864622235,0.0012742923572659,0.0010428198147565,0.0011062603443861,0.0010934212477877,0.0011622332967817,0.0010543288663029,0.0010695991804823,0.0011200990993529,0.0009521550964564,0.0009199251653626,0.0009645061800256,0.0010344566544517,0.0008407487766817,0.0009063745383173,0.000951858179178,0.0009123882628045,0.000815158127807,0.0007232878706417,0.0006304471171461,0.0006391842034645,0.0007109396392479,0.0007228979375213,0.0006059208535589,0.0006061316817067,0.0004823734634555,0.0005154911777935,0.00044247234473,0.0005203425535,0.0004565379058476,0.0005015354836359,0.0005147276096977,0.000469708815217,0.0005412615137174,0.0004624218563549,0.0003195661411155,0.0003966300573665,0.0004688427434302,0.0003652335726656,0.0002866597787942,0.0002998955897055,0.0004234464140608,0.0002474288048688,0.0002480713301338,0.000233969229157,0.0003136179293505
-1.0,0.8,0.0,0.0020703598856925,0.0193944312632083,0.032845988869667,0.0543043687939643,0.0714670792222023,0.0906167402863502,0.1015775501728058,0.1423121243715286,0.1851621568202972,0.1918514370918274,0.1921276450157164,0.196583867073059,0.1881414502859116,0.1708199679851532,0.1552506685256958,0.1499722599983215,0.1341072618961334,0.1284311711788177,0.1164629310369491,0.1046078652143478,0.0940896645188331,0.083066739141941,0.082796074450016,0.0688034147024154,0.0634607151150703,0.0550999976694583,0.0574272014200687,0.0521415024995803,0.0428050383925437,0.0358589068055152,0.0347519367933273,0.032504916191101,0.033169861882925,0.0293014515191316,0.0222261622548103,0.0183607712388038,0.0202658046036958,0.0184734873473644,0.0146636646240949,0.0137635897845029,0.0139646902680397,0.0130439735949039,0.0112465638667345,0.0119913136586546,0.009026201441884,0.0110975224524736,0.0065229791216552,0.0085730142891407,0.007398328743875,0.0059227962046861,0.0081441439688205,0.0066638719290494,0.004572772886604,0.0053398390300571,0.0036933622322976,0.0038534658960998,0.0045871250331401,0.0032857723999768,0.0017818920314311,0.0026630787178874,0.00191958877258,0.0028058476746082,0.0032580392435193,0.0026700026355683,0.0025220555253326,0.0022226506844162,0.0026651439256966,0.0008888011798262,0.002511542988941,0.0010391810210421,0.0009310368914157,0.0014794637681916,0.0017742568161338,0.0010377808939665,0.0017769839614629,0.0007389079546555,0.0005919138202443,0.0016276160022243,0.0005901718977838,0.0004450802516657
-3.0,-0.5333,0.2666,0.0440127477049827,0.3667438030242921,0.5070892572402954,0.5386999249458313,0.5868869423866272,0.6772217750549316,0.7995351552963257,0.9765104055404664,1.1195765733718872,1.1603341102600098,1.1567022800445557,1.1366797685623171,0.9954227209091188,0.953683614730835,0.870671272277832,0.8307160139083862,0.8165192604064941,0.6997813582420349,0.6546149253845215,0.602484405040741,0.5472326278686523,0.5010907649993896,0.3959881961345673,0.3697454333305359,0.3824166953563689,0.330471932888031,0.3031731843948364,0.2766190767288208,0.2640582025051117,0.2372623980045318,0.1980091631412506,0.2137689441442489,0.1948731243610382,0.1582215130329132,0.1299360692501068,0.139365017414093,0.1058249250054359,0.0985072702169418,0.1152390167117118,0.082767978310585,0.093244157731533,0.0785834416747093,0.0775172263383865,0.073333516716957,0.070225715637207,0.0681170746684074,0.0607565306127071,0.0555361248552799,0.0450696945190429,0.0544703304767608,0.051340639591217,0.0366857126355171,0.0429356321692466,0.0419111847877502,0.0355906039476394,0.0366664044559001,0.0305577348917722,0.0230548568069934,0.0178014039993286,0.0209645964205265,0.020953219383955,0.0073429364711046,0.0188510492444038,0.0115222297608852,0.012579396367073,0.0261973179876804,0.0199146755039692,0.0094310548156499,0.0115245170891284,0.0083867451176047,0.0062853987328708,0.0125826233997941,0.0115276342257857,0.0054907845333218,0.0062899114564061,0.010476772673428,0.0125745795667171,0.0041908146813511,0.004192940890789,0.0041889743879437
-3.0,-1.0,-1.0,0.188974916934967,1.0349812507629397,1.2896771430969238,1.3973468542099,1.636556625366211,1.7684785127639768,1.897093415260315,2.144709825515746,2.2388923168182373,2.342081546783448,2.185800552368164,2.0716874599456787,2.034128427505493,1.959647297859192,1.6601841449737549,1.6346009969711304,1.4098023176193235,1.2973788976669312,1.1826138496398926,1.1851282119750977,0.973677933216095,0.8413014411926271,0.8217455744743347,0.6977301836013794,0.7067798376083374,0.6496243476867676,0.6108397245407104,0.4784939885139465,0.4220020473003388,0.4163479208946228,0.3998275101184845,0.3265091776847839,0.2935177087783813,0.2879633605480194,0.2531207799911499,0.2128860354423523,0.2275055944919586,0.1743005812168121,0.1871660500764846,0.1265327930450439,0.1650460660457611,0.1540641486644745,0.1228201314806938,0.1192172020673751,0.1045734584331512,0.0935360416769981,0.1339258998632431,0.1284264624118805,0.082941822707653,0.0587061047554016,0.0861993953585624,0.0678609237074852,0.0570361316204071,0.0667102262377739,0.0348450131714344,0.0421723909676075,0.0348598696291446,0.0403569750487804,0.0422280170023441,0.0293511170893907,0.0219855848699808,0.0238586217164993,0.0366757586598396,0.0183438882231712,0.0458838827908039,0.0220238417387008,0.0201848223805427,0.0256896950304508,0.0238444749265909,0.0109918639063835,0.0201744493097066,0.0240834336727857,0.0238423142582178,0.0128395091742277,0.0036664525978267,0.0073586101643741,0.0146867567673325,0.0147030986845493,0.016494458541274,0.018358439207077
0.0,0.6666,0.0,0.0003920053422916,0.0024862017016857,0.0014140625717118,0.0006574359140358,0.0003181853680871,0.000695394410286,0.0015593493590131,0.0044039534404873,0.00697105191648,0.0092111993581056,0.0099352281540632,0.009793808683753,0.0091447364538908,0.0090305432677268,0.0079613765701651,0.0077398507855832,0.0066847130656242,0.0061177359893918,0.0061624869704246,0.0051111215725541,0.0042869755998253,0.0036170464009046,0.0033429469913244,0.0030871997587382,0.0026601895224303,0.0020523308776319,0.0022665588185191,0.0019565171096473,0.0015203403308987,0.0016460238257423,0.0014778132317587,0.0011523447465151,0.0009366335580125,0.0008309868862852,0.0008679581223987,0.0007564590778201,0.0006421810830943,0.0005078031681478,0.0005067540332674,0.0004692764487117,0.0004143382830079,0.0003596183960326,0.0003596759343054,0.0003337663365527,0.000224211384193,0.0001957799686351,0.0001797206787159,0.0001547522988403,0.0002109739434672,0.0001009492116281,0.0001090176447178,0.0001622188137844,8.325892849825324e-05,6.74988841637969e-05,5.170091026229784e-05,3.90701497963164e-05,4.713959060609341e-05,0.0001168946400866,2.374591349507682e-05,6.232722080312668e-05,9.339779353467748e-05,3.902078606188297e-05,4.683457882492803e-05,8.041996625252068e-05,6.55234107398428e-05,1.5318635632866062e-05,2.395902629359625e-05,2.327953188796528e-05,3.1426301575265825e-05,3.888107676175423e-05,2.3558244720334187e-05,2.353338277316652e-05,3.881164593622088e-05,2.579006104497239e-05,4.654828080674634e-05,1.547153078718111e-05,7.715578249190003e-06,6.300607492448762e-05,1.876669557532296e-07,7.65552613302134e-06
-3.0,0.0,0.6,0.0335495024919509,0.2453478127717972,0.3433802127838135,0.4156067967414856,0.4853158593177795,0.5430418848991394,0.6380521059036255,0.8745097517967224,0.9801809787750244,1.0318475961685178,1.073874831199646,1.0028375387191772,1.0028402805328371,0.9638620615005492,0.8526189923286438,0.803650438785553,0.7390623688697815,0.6976222395896912,0.6637458801269531,0.6221616864204407,0.5357863903045654,0.4821128547191621,0.4653584659099579,0.4261926412582397,0.4057484865188599,0.3485424220561981,0.3045066893100738,0.3138967156410217,0.2799992263317108,0.2303089946508408,0.2390343099832535,0.1950243413448333,0.1861977279186248,0.1729900985956192,0.1659296452999115,0.1747378259897232,0.1262160837650299,0.1164954230189323,0.1244140639901161,0.1235716715455055,0.0979270190000534,0.0847044810652732,0.0979510322213172,0.0918050184845924,0.0653004050254821,0.0811828300356864,0.0723766833543777,0.0582578666508197,0.0617786198854446,0.0538329146802425,0.0529341772198677,0.0326552391052246,0.0361636206507682,0.0379389338195324,0.0370475649833679,0.0467500910162925,0.0405898317694664,0.0264808759093284,0.024725791066885,0.0300219897180795,0.0202982500195503,0.0344167202711105,0.0247072894126176,0.0274221822619438,0.0247070118784904,0.0158889349550008,0.017654089257121,0.01587875187397,0.0149962436407804,0.0176461618393659,0.011466734111309,0.0123568214476108,0.0132412472739815,0.0141223482787609,0.0088209155946969,0.0097067598253488,0.0141362380236387,0.0079367598518729,0.0088267251849174,0.0105863185599446
